rxn96_p	met1068_p|met14_p|met616_p|met990_p|met991_p
rxn970_x	met696_x|met697_x|met813_x|met814_x
rxn971_x	met699_x|met700_x|met813_x|met814_x
rxn972_c	met1068_c|met1181_c|met2_c|met363_c
rxn973_c	met1019_c|met1181_c|met2_c|met363_c|met886_c
rxn974_c	met1068_c|met1181_c|met364_c|met442_c|met990_c|met991_c
rxn975_c	met1068_c|met1181_c|met364_c|met445_c|met990_c|met991_c
rxn976_c	met1068_c|met240_c|met366_c|met95_c
rxn977_c	met100_c|met366_c|met369_c|met428_c
rxn978_c	met367_c|met369_c|met813_c|met814_c
rxn979_c	met1181_c|met367_c|met368_c
rxn97_p	met1181_p|met35_p|met681_p
rxn980_c	met1068_c|met368_c|met370_c|met990_c|met991_c
rxn981_c	met100_c|met370_c|met428_c|met47_c
rxn982_c	met1181_c|met365_c|met428_c|met634_c
rxn983_c	met197_c|met365_c
rxn984_x	met1181_x|met428_x|met467_x|met952_x
rxn985_x	met1181_x|met135_x|met136_x|met428_x
rxn986_m	met233_m|met985_m
rxn987_c	met1068_c|met1078_c|met1079_c|met1181_c|met212_c
rxn988_c	met1068_c|met1079_c|met1091_c|met327_c|met379_c
rxn989_c	met1058_c|met1071_c|met327_c|met380_c
rxn98_c	met22_c|met53_c|met54_c|met850_c
rxn98_m	met22_m|met53_m|met54_m|met850_m
rxn98_p	met22_p|met53_p|met54_p|met850_p
rxn98_x	met22_x|met53_x|met54_x|met850_x
rxn990_c	met112_c|met141_c|met379_c|met380_c
rxn991_c	met1068_c|met1104_c|met110_c|met204_c|met375_c
rxn992_c	met1058_c|met1071_c|met204_c|met239_c
rxn993_c	met1058_c|met1071_c|met375_c|met376_c
rxn994_c	met1068_c|met1104_c|met110_c|met239_c|met376_c
rxn995_c	met112_c|met141_c|met239_c|met377_c
rxn996_c	met112_c|met141_c|met377_c|met378_c
rxn997_c	met1058_c|met1181_c|met239_c|met378_c
rxn998_c	met1068_c|met1181_c|met371_c|met372_c|met990_c|met991_c
rxn999_c	met371_c|met373_c
rxn99_c	met1181_c|met405_c|met439_c|met611_c|met973_c
rxn9_c	met1019_c|met1068_c|met1181_c|met502_c|met503_c|met990_c|met991_c
